roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Qatar,0.025,1.4861538602690996,1.348832230855423,1.2287743101054247,,,1.1597805074734655,1.1297036592145198,1.116271656755572,1.1085777367799987,,,,,,0.17302508302523764,0.05877277620225888,0.08269635515859305,,,0.09178861648884416,0.09491829577001949,0.09696177490097888,0.09950703037124063,,,,,,1.5385756768759695,0.0022841019783078928,0.00546035150111813,,,0.007290678299022562,0.008371821540496673,0.00931778069814573,0.010090299828523256,,,,,,-403.1626449384213,679.3196983252564,,,0.0026198511349037347,0.010313865390679548,0.020861127009794343,0.023957736660503107,679.2841457238176
Qatar,0.25,2.399257527018921,1.8179537404520136,1.550812784823793,,,1.4158057100623649,1.349484353488807,1.315921045996713,1.2958318793822565,,,,,,0.23751011134910088,0.14537965184488424,0.21070269716092171,,,0.236784650583588,0.24842704718655775,0.25506522612518,0.26138151914841995,,,,,,1.7137394615420796,0.005698026170877473,0.014328191781664138,,,0.020386429638844076,0.02387341806714682,0.026281471531894997,0.02832232799016346,,,,,,-398.4767279160341,760.3123218171511,,,0.007113113639564368,0.014803137471474997,0.031447191149951696,0.04726080088968004,759.7505076965635
Qatar,0.5,3.118922704721691,2.259243307814547,1.9119818192118823,,,1.7002609292937891,1.5879733157006108,1.521378962982817,1.4778773292337926,,,,,,0.3015183975795549,0.23343508020137954,0.32823526047920587,,,0.363156604558065,0.37924035780099685,0.3883653695351502,0.3954510649754801,,,,,,1.8148055528400624,0.009234974536668899,0.022884509870713617,,,0.03252888465450923,0.03812933412946139,0.041865376338129784,0.04483072448648824,,,,,,-396.39681902081395,802.8092407963577,,,0.014184441866120688,0.018287193095220734,0.04084673448711096,0.07249023177670136,801.9712966755685
Qatar,0.75,3.947895156733713,2.9373846712130582,2.545803999855622,,,2.22191848353082,1.9885559718819414,1.8416188287544113,1.752949322965732,,,,,,0.4107143752874895,0.3546629147371068,0.47316463149562,,,0.5107750295352691,0.5276070041458991,0.5381388419093972,0.5464205774615981,,,,,,1.9216944255594428,0.01444770063765617,0.03463229862531373,,,0.04853620265193291,0.05655906675658422,0.06196035258569986,0.06623852706382706,,,,,,-394.412952665734,845.3061597755643,,,0.03125277032071824,0.023045480703673557,0.05581878627663843,0.11811669470223436,844.1920856545735
Qatar,0.975,5.862153001024128,4.859390384707576,4.506542165125686,,,4.087137079503149,3.5999946480663088,3.058249168867575,2.6164103430640977,,,,,,0.8897565362219437,0.6579293630752012,0.7551519574496856,,,0.7773270523508826,0.7872844531014095,0.7932583915545621,0.79809830466894,,,,,,2.148330865431462,0.03113843325935933,0.06733495824588152,,,0.09093680289506233,0.1048506578950255,0.11379724795897278,0.12185343620978399,,,,,,-390.9690743277505,926.298783267459,,,0.1700559780966732,0.038295249121996444,0.1328495363229845,0.3658717094064855,924.6584476273194
Qatar,max,8.891224659175847,7.944165383736982,7.867407030510306,,,7.576354707317265,6.647254153471074,5.816685683187082,4.611056557679297,,,,,,3.3365933496726043,0.9307506553215631,0.9215475906035367,,,0.9214889221807641,0.9212709349702581,0.9210526307933485,0.9232021337234768,,,,,,2.5639951651649393,0.10442107734921034,0.21222297529752934,,,0.23045548621138748,0.24563296209552296,0.2574608277879144,0.48794918805528503,,,,,,-386.23291819859264,,,,1.1081091097035238,0.09264612230948231,3.592927441619271,3.1975796324238575,
Qatar,mean,3.2579214469472055,2.493524506505685,2.17974697536172,,,1.948906147071124,1.7821555868277246,1.66011666761162,1.5788202973959873,,,,,,0.35697227029584344,0.2669791318573883,0.35407394794848224,,,0.38406559540693275,0.397095964433274,0.40461567274460386,0.411192942098298,,,,,,1.8218746072203245,0.011123988462875297,0.02636811918528104,,,0.03646545998888481,0.0425862513693008,0.04693651667101955,0.050302281379156204,,,,,,-396.6412518427268,802.8092407963577,,,0.031177392250859477,0.01985457178548241,0.05087411035988332,0.10415343156835084,801.9712966755685
Qatar,min,1.0422674716513283,1.0415151396254254,1.0349349432937107,,,1.0290647763446337,1.0274161381718276,1.026995347984157,1.0268906807309872,,,,,,0.12666198329164602,0.012735144012944328,0.0111811953908024,,,0.01140644255729919,0.01132210649608202,0.01108380572404973,0.011021047509974196,,,,,,1.3275649439268586,-0.04431672826301425,-0.06619224475274782,,,-1.2436205307867823,-1.2151359878969958,-0.1096310774510231,-0.044317048173867404,,,,,,-502.1661068072045,,,,0.0009563849485953538,0.006485982817607511,0.011756122620695869,0.01274757080993376,
Qatar,std,1.1459947346321173,0.9260421932290329,0.8755368382923795,,,0.7776011741187749,0.6448042739773189,0.5046326165692736,0.40144584383440246,,,,,,0.19703783670687455,0.15827808650661046,0.18087311391947372,,,0.18585315808528632,0.18825797682031856,0.1895897100372669,0.19033502480172595,,,,,,0.1558794449526398,0.007606060712372255,0.0165381046877789,,,0.026798427637992246,0.029323685097233196,0.02789699808218412,0.02991772138311534,,,,,,3.912974111864805,63.00602635822449,,,0.05552674229446567,0.007431069479025997,0.05646137352176055,0.1242333895005387,62.5966354073297
Romania,0.025,1.768400712658841,1.7600005288790788,1.7512327157099346,,,1.7428872427064217,1.7406785477918374,1.7307204721683933,1.714328930318054,,,,,,0.2241306987407191,0.015463782847303199,0.014235883890181171,,,0.014133111464526721,0.014989951773367281,0.017873147647997602,0.023072905725541524,,,,,,0.5218855481396729,0.0004184167718179488,0.0005435871610743597,,,0.0006128506171103988,0.0006326957911803726,0.0008827478349400895,0.0014353687772546925,,,,,,-494.02937061842033,883.8837062205646,,,0.003598265649228762,0.007859366492354102,0.020087879969950005,0.02134109480930199,882.0256635905238
Romania,0.25,3.0790005006321532,3.060092487026374,3.043136558055631,,,3.0332681150871323,3.02411358994766,3.008249380048938,2.9686302463625407,,,,,,0.27009059567590765,0.03116009024382221,0.030431757101979526,,,0.03171718080200248,0.03431493036722388,0.04370544664351529,0.060553095994185756,,,,,,0.592478384335105,0.000885343169799598,0.0011991967662497353,,,0.00143651787420096,0.0015040859519400319,0.002219453210457843,0.003956657424688741,,,,,,-487.4011935388734,949.177697658361,,,0.007271653629558654,0.009565933122370118,0.024679016098651224,0.03870279014113707,946.2569635553161
Romania,0.5,4.025533591425115,4.003739913975975,3.9877277895431087,,,3.977373881652377,3.964893957641105,3.945157044439843,3.9060857944350644,,,,,,0.2909382953486529,0.048018520531391634,0.04824102647801501,,,0.052508048379479144,0.05826987726305569,0.07417069258640041,0.10248138186241584,,,,,,0.6341324709760775,0.0013909408872580021,0.0019256519398476203,,,0.002313639941620909,0.0025909807780418737,0.003873115890497853,0.006850554359164741,,,,,,-484.4301245132407,983.4375270641676,,,0.011333584870581179,0.010702776450687044,0.02777016995611644,0.05560048407373429,979.9591975718012
Romania,0.75,5.185332000823525,5.166528484944518,5.15101752435251,,,5.142814056825635,5.132341368693942,5.120932717535796,5.084895792475056,,,,,,0.3188915551601561,0.07719744850073246,0.07901945948411379,,,0.09256668202058495,0.10897602576298115,0.13706075312016777,0.18337776236253123,,,,,,0.6812785822582712,0.002271082136391903,0.003141474123975912,,,0.003902792865948822,0.004968239440479919,0.007298545966948537,0.012458281186351502,,,,,,-481.8395078768309,1017.6973564699742,,,0.018790814473543978,0.012074739399096219,0.03150980653800968,0.08345625062824724,1013.6614315882862
Romania,0.975,8.114888358828686,8.113891958395444,8.121214089658025,,,8.115317473969656,8.119836773238045,8.122201702126116,8.099195731154484,,,,,,0.4653877530940622,0.21243832328122078,0.20579658829995703,,,0.24565658903391652,0.3320918652597008,0.4267523675286352,0.4987475663122457,,,,,,0.7836737620944503,0.006392688348147237,0.008571275117326126,,,0.010820844288236126,0.01568289367177785,0.024521914655574267,0.035138506957089644,,,,,,-478.12870292041424,1082.9913479077707,,,0.05735314134440806,0.015342588250568574,0.04133937081238392,0.23082267543408694,1077.8927315530784
Romania,max,15.34275665110512,15.34275665110512,15.34275665110512,,,15.34275665110512,15.34275665110512,15.34275665110512,15.34275665110512,,,,,,1.8898933719345534,1.508390177685355,0.9022663411636618,,,0.843068813230097,0.8564765414632978,0.8842300374674459,0.905877422748978,,,,,,0.9435527565164689,0.05083519262153767,0.051745835439359386,,,0.07588347648558082,0.0673652619635704,0.07221452921543356,0.09089072861959359,,,,,,-474.6796232170877,,,,1.3582095206342846,0.025147341339682886,0.06618631774419088,1.7103533563164905,
Romania,mean,4.2565372744570285,4.238583485566822,4.2276929514944985,,,4.218555814156429,4.209873148928933,4.195947498647852,4.1642537693294654,,,,,,0.30496065241222503,0.06516755459575174,0.06440596024879534,,,0.07372182199408289,0.08929130089634607,0.11257976234441365,0.14533294270769112,,,,,,0.6390139790352077,0.0019114606352367287,0.0025926831916655664,,,0.0032120267184153482,0.004092056345976337,0.006100898503668629,0.009868606778115747,,,,,,-484.9230781659732,983.4375270641676,,,0.016787421739234396,0.010938994406718744,0.02853696252523284,0.07314550178531587,979.9591975718012
Romania,min,1.0911246181560061,1.091122083196831,1.0911143440196407,,,1.091083046776104,1.090957536907659,1.0904705360362958,1.0887938267703325,,,,,,0.16902640863892907,0.005244550081303768,0.004590923985782334,,,0.0005580432644418564,0.0009076336371576837,-0.04017056782819441,-0.003541934746997548,,,,,,0.43013443511902555,0.00012695834898455112,0.00016707861253515858,,,-0.00186798861701371,4.010973739454465e-05,-0.005218688303086743,-0.0002999039842678107,,,,,,-696.020874333178,,,,0.0015439941935950394,0.005833011800068297,0.01506632071077305,0.011224861588112985,
Romania,std,1.6319349282810498,1.63309150272478,1.6357912909679226,,,1.6383693104730976,1.640094157885144,1.6410731655079782,1.6444716735112,,,,,,0.07872377851638386,0.0649945904783726,0.056723553250252655,,,0.06565159359768138,0.08594608113451824,0.1067773035522561,0.12448476616404823,,,,,,0.06644643175973032,0.0019531016874906415,0.0024066040309950777,,,0.0031778579947542764,0.004289327332965077,0.006253481331107521,0.008895354639083145,,,,,,4.880247503915125,50.79369908267233,,,0.03184751969996783,0.0019452516976791814,0.005486404390184503,0.07188718720345214,49.96700692143558
Russia,0.025,1.2825362736970867,1.2825360232043275,1.28253525790687,,,1.2825321545963688,1.282519572085895,1.2824685809152512,1.2822649328097884,1.2817175210551561,1.2786025889478316,1.266995127287067,1.2320618910784453,,0.11016242053264547,0.00928685615639899,0.006710833656969598,,,0.008792369657003592,0.007945316047965483,0.004411962075024395,0.0025220891802689464,0.004835610247271036,0.007925722253922936,0.01353184404248358,0.026803994550405146,,1.1924568350606632,0.00042672294468511506,0.0005714388977774733,,,0.0011879068096738166,0.0012851308573907268,0.0008247737014346069,0.0003842648238199003,0.0002609961793031943,0.0005456724072685358,0.000958186861805211,0.001744479286522966,,-569.0080899106121,1016.2154797475354,,,0.0010335953682839097,0.00922370413320528,0.020069612385510416,0.022945438091275708,986.6595991060178
Russia,0.25,1.803280081117722,1.8032784921293996,1.8032736375356953,,,1.803253952474896,1.803157171946121,1.8028398096079636,1.8019980295916098,1.7984967249126784,1.7853441902596892,1.7354124831797464,1.6027016426740799,,0.13362853536236818,0.015950203212455553,0.01297656033270361,,,0.017831086756163413,0.016428687353780464,0.009446898346447598,0.0063882588971780375,0.010377516450257022,0.017044651714638877,0.02992654155517875,0.05929063422213035,,1.3620535028659873,0.0008177115673629594,0.0011934721631296735,,,0.002619126841366882,0.0029015641978665184,0.0018567449802642886,0.0008887623246704509,0.000719652871497522,0.0012294762453207687,0.0021456239489182705,0.0040177322475783706,,-562.8554425113306,1159.1688192567922,,,0.0017146203834691248,0.012687017232457631,0.02817543815942466,0.044983801249271135,1095.99704211599
Russia,0.5,2.239321592172255,2.2393198693296092,2.2393146057612023,,,2.2392932618714085,2.2391726635258227,2.238689779476666,2.237118259039143,2.2300767926989433,2.203878809704399,2.115423364894638,1.8956056576202356,,0.1559786714001494,0.02129995196830397,0.01784128635247638,,,0.02455910063296765,0.02277782375659264,0.013470153812727554,0.009676074316338202,0.014684917312730965,0.023795133771631206,0.04221143470785656,0.08367767396622042,,1.460537559326829,0.0011611857818804856,0.0017276987835783495,,,0.003873686084685625,0.00430802289222682,0.0027297379154755125,0.0013277454001200143,0.0011210886284435608,0.001796958888443648,0.003138309126952876,0.005964246699670735,,-560.2150582129482,1234.1765943480614,,,0.0023046356359319444,0.015230232489612788,0.03414505984737859,0.06689328871374516,1153.3665191950156
Russia,0.75,2.8126126158287366,2.8126053263250883,2.812583056159556,,,2.812492757392606,2.8121916339865383,2.8115543539747723,2.8084743668704837,2.7948157000111316,2.7461290223485046,2.5931173921198845,2.255583679950143,,0.19407264154257314,0.028781165743241764,0.024501323537743383,,,0.03347389529142045,0.031153109523426578,0.019080448762888606,0.014529461106547644,0.020472133344092508,0.032445693303849346,0.05760735079810522,0.11487367355544785,,1.5639005418651273,0.001669490662880254,0.002500385363258714,,,0.005623173716497704,0.0063307204963208765,0.003946500303425694,0.0019647734677059807,0.00171908366910482,0.0026112694668958577,0.004503592420868801,0.008584239593687655,,-557.8529547761261,1309.1843694393306,,,0.0031270342875017376,0.018583834063621758,0.04234632102716224,0.10492340729183867,1210.735996274041
Russia,0.975,4.394091136193438,4.394078462084738,4.394039740901556,,,4.393882528202629,4.39323826118067,4.390628801855848,4.379367340667767,4.344416346233052,4.212574557981651,3.8231499055561464,3.201845823495204,,0.38692915629116176,0.051561692216616,0.04478849566440137,,,0.058851975970639965,0.054945727890596596,0.03669116981086937,0.03039516934124855,0.038317502212844676,0.055406666008776514,0.09691815886240543,0.1900910687508236,,1.7768051657091162,0.0033303105339797024,0.004854167602806502,,,0.011004978234970963,0.012511723097599107,0.007627575265333848,0.004043546830872507,0.00369748263258802,0.005036394136342326,0.008500576376987303,0.01612030434813758,,-553.843120220818,1452.1377089485873,,,0.005802273559152426,0.028616868795263265,0.0695351311683892,0.2984059385066635,1320.0734392840134
Russia,max,7.515165320985609,7.5151321863866105,7.515030956164482,,,7.514620487578598,7.51295661627372,7.50622013304677,7.4790793772458946,7.37184201214687,6.978282379989894,6.066308992826374,5.57139476168831,,4.806338235379165,0.12408785719843253,0.10791849154010011,,,0.15179029673060618,0.14285137229428166,0.09429894558264075,0.08701216156681302,0.09513971937773424,0.13602891984713703,0.20249339625223148,0.3231119962586428,,2.206857970302405,0.01461006460440299,0.018907121202368454,,,0.04458855423138973,0.04917357769228514,0.023231774885049263,0.014865021501299156,0.013365728297132269,0.017221334589514647,0.028258438108100133,0.042286417136328025,,-547.8891806287236,,,,0.015917549121906988,0.06823549521597716,0.23956646091678224,4.7282152110851365,
Russia,mean,2.393031676745065,2.3930287564986803,2.393019834727484,,,2.3929836577164183,2.392836994702423,2.39224293625012,2.3898451629899484,2.3803013787309544,2.3442481680270255,2.2288696824376806,1.9776498446885296,,0.17930782247976026,0.023632511723823503,0.019861729413959583,,,0.02696836116361705,0.025021630506122414,0.015255131119465344,0.011423844098725204,0.01641676468852421,0.025894006159510242,0.04567231212330453,0.09034980858244734,,1.4667841224660456,0.001345593518849997,0.0019877624199303415,,,0.0044511265372193754,0.004988434922748084,0.003121589896791324,0.0015574921238626124,0.001345902512387495,0.0020653610240296285,0.0035634767475410207,0.00674205578117829,,-560.7691215683303,1234.1765943480614,,,0.0025867801847272317,0.016168261618417504,0.036815574937831205,0.09051363521164514,1153.3665191950156
Russia,min,1.0162249694685328,1.0162249519361242,1.0162248983716877,,,1.0162246811661262,1.016223800501112,1.0162202316433477,1.0162057987974904,1.0161479133270348,1.0159232156770541,1.0151485204625819,1.0132504348446012,,0.09239747504358958,0.0013968050383453587,0.0005302925660045548,,,0.0006628883785853025,0.0005606030873260458,0.00026143963012864845,-8.735898792473513e-05,0.0003279587112079512,0.0006817157788832209,-0.028379323893639945,0.0026477119422984104,,0.9450226824364294,0.00011088604252080935,8.516355395554251e-05,,,0.00020582481833157615,0.00021943825985025936,0.00013123235329121972,-0.00733675185939999,-0.008122041244022027,5.252120998196402e-05,0.00013931071941310303,0.0002747129616651485,,-1071.8661240632086,,,,0.0005752288962404044,0.00615328342677946,0.013525088879610228,0.011185628371336047,
Russia,std,0.8076711778251691,0.8076684948898523,0.8076602982274844,,,0.8076270628521103,0.8074923480484694,0.8069470576561882,0.8047521398879304,0.7961085365527352,0.7646686403719729,0.6742366781716891,0.5156907270814283,,0.09433815702522454,0.011104383154340187,0.009882246836657026,,,0.012918426838062156,0.012154522125546376,0.00838591804882246,0.007343138937530913,0.008643575917276368,0.012327416409927856,0.021683155720126097,0.04269153264853564,,0.14988618664876677,0.000775139697520712,0.001147872536885187,,,0.002655892846836843,0.0030347774707818703,0.0018134731717710964,0.0009829820630355521,0.0009310104027261528,0.0012045112042645303,0.0020313017574555624,0.0038376115058149332,,9.252234789586549,111.20669375548499,,,0.0012593196101873575,0.005015979366434648,0.0130034418458721,0.09420555711177579,85.05611399186955
